"obs" "id" "time" "Strawberry" "Blueberry" "Pina Colada" "Plain" "Mixed Berry" "Price" "Outside Good Price" "v1" "v2" "v3" "v4" "v5"
 2395   2151423    9680  2.0  0.0  0.0  0.0  0.0 58.96 100.0  3  2  0  1  0
 2396   2151423    9751  2.0  0.0  0.0  0.0  0.0 58.96 100.0  3  2  0  1  0
 2397   2151423   10045  1.0  0.0  0.0  0.0  0.0 65.04 100.0  3  2  0  1  0
 2398   2151472    9800  1.0  0.0  0.0  0.0  0.0 65.04 100.0  3  2  0  0  0
 2399   2151472    9807  0.0  1.0  0.0  0.0  2.0 39.04 100.0  3  2  0  0  0
 2400   2151613   10054  0.0  0.0  0.0  1.0  0.0 65.04 100.0  4  3  0  0  0
 2401   2151613   10055  0.0  0.0  0.0  1.0  0.0 65.04 100.0  4  3  0  0  0
 2402   2151613   10406  1.0  0.0  0.0  0.0  0.0 50.00 100.0  4  3  0  0  0
 2403   2151829   10207  0.0  0.0  0.0  1.0  0.0 68.96 100.0  6  3  0  0  0
 2404   2151829   10214  0.0  0.0  0.0  1.0  0.0 39.04 100.0  6  3  0  0  0
 2405   2151829   10282  0.0  0.0  0.0  1.0  0.0 68.96 100.0  6  3  0  0  0
 2406   2152108   10330  0.0  0.0  1.0  0.0  0.0 68.96 100.0  5  1  0  0  0
 2407   2152108   10344  1.0  0.0  2.0  0.0  0.0 68.96 100.0  5  1  0  0  0
 2408   2152264    9974  0.0  2.0  0.0  0.0  0.0 65.04 100.0  6  4  0  0  0
 2409   2152264   10232  0.0  1.0  0.0  0.0  0.0 68.96 100.0  6  4  0  0  0
 2410   2152454    9691  1.0  1.0  0.0  0.0  0.0 58.96 100.0 11  5  0  0  0
 2411   2152454   10088  0.0  0.0  0.0  0.0  1.0 50.00 100.0 11  5  0  0  0
 2412   2152454   10125  0.0  0.0  0.0  4.0  0.0 68.96 100.0 11  5  0  0  0
 2413   2152454   10147  1.0  0.0  0.0  0.0  0.0 68.96 100.0 11  5  0  0  0
 2414   2152454   10414  2.0  0.0  0.0  0.0  0.0 68.96 100.0 11  5  0  0  0
 2415   2152702    9780  1.0  0.0  0.0  0.0  0.0 65.04 100.0  3  2  0  0  0
 2420   2152702   10065  1.0  0.0  0.0  0.0  0.0 65.04 100.0  3  2  0  0  0
 2421   2152702   10075  2.0  0.0  0.0  0.0  0.0 65.04 100.0  3  2  0  0  0
 2422   2152702   10077  1.0  0.0  0.0  0.0  0.0 65.04 100.0  3  2  0  0  0
 2423   2152702   10088  1.0  0.0  0.0  0.0  0.0 65.04 100.0  3  2  0  0  0
 2424   2152702   10108  1.0  0.0  0.0  0.0  0.0 65.04 100.0  3  2  0  0  0
 2425   2152702   10121  2.0  0.0  0.0  0.0  0.0 68.96 100.0  3  2  0  0  0
 2426   2152702   10129  1.0  0.0  0.0  0.0  0.0 68.96 100.0  3  2  0  0  0
 2428   2152702   10136  2.0  0.0  0.0  0.0  0.0 68.96 100.0  3  2  0  0  0
 2429   2152702   10141  0.0  0.0  0.0  0.0  2.0 68.96 100.0  3  2  0  0  0
 2430   2152702   10176  1.0  0.0  0.0  0.0  0.0 68.96 100.0  3  2  0  0  0
 2431   2152702   10189  1.0  0.0  0.0  0.0  0.0 68.96 100.0  3  2  0  0  0
 2432   2152702   10199  2.0  0.0  0.0  0.0  0.0 68.96 100.0  3  2  0  0  0
 2433   2152702   10210  1.0  0.0  0.0  0.0  0.0 68.96 100.0  3  2  0  0  0
 2435   2152702   10223  1.0  0.0  0.0  0.0  0.0 68.96 100.0  3  2  0  0  0
 2436   2152702   10228  1.0  0.0  0.0  0.0  0.0 68.96 100.0  3  2  0  0  0
 2437   2152702   10248  1.0  0.0  0.0  0.0  0.0 68.96 100.0  3  2  0  0  0
 2438   2152702   10263  4.0  0.0  0.0  0.0  0.0 68.96 100.0  3  2  0  0  0
 2439   2152702   10267  1.0  0.0  0.0  0.0  0.0 68.96 100.0  3  2  0  0  0
 2440   2152702   10278  2.0  0.0  0.0  0.0  0.0 68.96 100.0  3  2  0  0  0
 2441   2152702   10291  1.0  0.0  0.0  0.0  0.0 68.96 100.0  3  2  0  0  0
 2442   2152702   10305  2.0  0.0  0.0  0.0  0.0 68.96 100.0  3  2  0  0  0
 2443   2152702   10353  2.0  0.0  0.0  0.0  0.0 68.96 100.0  3  2  0  0  0
 2444   2152702   10373  1.0  0.0  0.0  0.0  0.0 68.96 100.0  3  2  0  0  0
 2445   2152702   10389  3.0  0.0  0.0  0.0  0.0 68.96 100.0  3  2  0  0  0
 2446   2152702   10411  2.0  0.0  0.0  0.0  0.0 68.96 100.0  3  2  0  0  0
 2447   2152702   10429  1.0  0.0  0.0  0.0  0.0 68.96 100.0  3  2  0  0  0
 2448   2152702   10430  2.0  0.0  0.0  0.0  0.0 50.00 100.0  3  2  0  0  0
 2449   2152702   10436  0.0  1.0  0.0  0.0  0.0 50.00 100.0  3  2  0  0  0
 2450   2152975    9875  1.0  0.0  0.0  0.0  0.0 65.04 100.0  8  3  0  0  0
 2451   2152975   10059  1.0  0.0  0.0  0.0  0.0 65.04 100.0  8  3  0  0  0
 2452   2153015    9951  1.0  0.0  0.0  0.0  0.0 65.04 100.0  6  2  0  1  0
 2454   2153015    9965  1.0  0.0  0.0  0.0  0.0 65.04 100.0  6  2  0  1  0
 2455   2153015    9970  1.0  0.0  0.0  0.0  0.0 65.04 100.0  6  2  0  1  0
 2456   2153015    9984  1.0  0.0  0.0  0.0  0.0 65.04 100.0  6  2  0  1  0
 2457   2153015   10000  1.0  0.0  0.0  0.0  0.0 65.04 100.0  6  2  0  1  0
 2458   2153163   10175  3.0  0.0  3.0  0.0  0.0 39.04 100.0  6  3  0  0  0
 2459   2153163   10179  0.0  3.0  0.0  0.0  0.0 68.96 100.0  6  3  0  0  0
 2460   2153163   10269  0.0  3.0  0.0  0.0  0.0 58.96 100.0  6  3  0  0  0
 2461   2153163   10276  9.0  0.0  0.0  0.0  0.0 39.04 100.0  6  3  0  0  0
 2462   2153163   10297  3.0  6.0  3.0  0.0  0.0 39.04 100.0  6  3  0  0  0
 2463   2153163   10301  3.0 12.0  0.0  0.0  6.0 39.04 100.0  6  3  0  0  0
 2464   2153387   10090  0.0  1.0  0.0  0.0  0.0 65.04 100.0  4  1  0  0  0
 2465   2153387   10098  0.0  3.0  0.0  0.0  0.0 65.04 100.0  4  1  0  0  0
 2466   2153387   10107  0.0  1.0  0.0  0.0  0.0 65.04 100.0  4  1  0  0  0
 2467   2153387   10113  2.0  0.0  0.0  0.0  1.0 50.00 100.0  4  1  0  0  0
 2468   2153387   10121  6.0  0.0  0.0  0.0  0.0 50.00 100.0  4  1  0  0  0
 2469   2153387   10146  0.0  2.0  0.0  0.0  0.0 68.96 100.0  4  1  0  0  0
 2470   2153387   10362  0.0  1.0  0.0  0.0  0.0 68.96 100.0  4  1  0  0  0
 2471   2153387   10383  1.0  0.0  0.0  0.0  0.0 68.96 100.0  4  1  0  0  0
 2472   2153387   10405  1.0  0.0  0.0  0.0  0.0 68.96 100.0  4  1  0  0  0
 2473   2153494    9747  0.0  0.0  0.0  1.0  0.0 58.96 100.0 12  2  0  0  0
 2474   2153494    9872  0.0  0.0  0.0  1.0  0.0 65.04 100.0 12  2  0  0  0
 2475   2153494   10018  0.0  1.0  0.0  0.0  0.0 48.96 100.0 12  2  0  0  0
 2476   2153494   10333  0.0  0.0  0.0  1.0  0.0 68.96 100.0 12  2  0  0  0
 2477   2153494   10339  0.0  0.0  0.0  1.0  0.0 50.00 100.0 12  2  0  0  0
 2478   2153619    9688  1.0  0.0  1.0  0.0  1.0 58.96 100.0  8  4  0  0  0
 2479   2153619    9780  0.0  1.0  0.0  0.0  0.0 65.04 100.0  8  4  0  0  0
 2480   2153619    9807  0.0  0.0  1.0  0.0  0.0 65.04 100.0  8  4  0  0  0
 2481   2153619    9902  0.0  1.0  1.0  0.0  0.0 65.04 100.0  8  4  0  0  0
 2483   2153619   10102  0.0  0.0  6.0  0.0  0.0 65.04 100.0  8  4  0  0  0
 2484   2153619   10122  1.0  0.0  0.0  0.0  1.0 68.96 100.0  8  4  0  0  0
 2485   2153619   10366  1.0  0.0  1.0  0.0  0.0 68.96 100.0  8  4  0  0  0
 2486   2153619   10456  0.0  0.0  1.0  0.0  0.0 68.96 100.0  8  4  0  0  0
 2487   2154278    9688  0.0  0.0  0.0  0.0  1.0 58.96 100.0  3  1  0  0  0
 2488   2154278   10128  0.0  0.0  0.0  1.0  0.0 68.96 100.0  3  1  0  0  0
 2489   2154278   10214  0.0  0.0  0.0  0.0  1.0 68.96 100.0  3  1  0  0  0
 2491   2154351    9918  0.0  0.0  0.0  1.0  0.0 50.00 100.0  1  3  0  0  0
 2492   2154351   10320  1.0  0.0  1.0  0.0  0.0 68.96 100.0  1  3  0  0  0
 2493   2154849   10343  0.0  1.0  0.0  0.0  0.0 68.96 100.0  5  1  0  0  0
 2494   2154849   10374  1.0  0.0  0.0  0.0  0.0 65.04 100.0  5  1  0  0  0
 2495   2154849   10432  0.0  1.0  0.0  0.0  1.0 24.96 100.0  5  1  0  0  0
 2498   2155697    9758  0.0  0.0  0.0  1.0  0.0 58.96 100.0 10  2  0  0  0
 2499   2155697    9762  0.0  0.0  0.0  2.0  0.0 58.96 100.0 10  2  0  0  0
 2500   2155697    9770  0.0  0.0  0.0  1.0  0.0 58.96 100.0 10  2  0  0  0
 2501   2155697    9791  0.0  0.0  0.0  1.0  0.0 65.04 100.0 10  2  0  0  0
 2502   2155697    9898  0.0  0.0  0.0  1.0  0.0 65.04 100.0 10  2  0  0  0
 2503   2155697    9923  0.0  0.0  0.0  1.0  0.0 65.04 100.0 10  2  0  0  0
 2504   2155697    9955  0.0  0.0  0.0  1.0  0.0 33.04 100.0 10  2  0  0  0
 2505   2155697   10055  0.0  0.0  0.0  1.0  0.0 65.04 100.0 10  2  0  0  0
 2506   2155697   10133  0.0  0.0  0.0  1.0  0.0 68.96 100.0 10  2  0  0  0
 2507   2155697   10148  0.0  0.0  0.0  1.0  0.0 68.96 100.0 10  2  0  0  0
 2508   2155697   10190  0.0  0.0  0.0  1.0  0.0 68.96 100.0 10  2  0  0  0
 2509   2155697   10198  0.0  0.0  0.0  1.0  0.0 68.96 100.0 10  2  0  0  0
 2510   2155697   10241  0.0  0.0  0.0  1.0  0.0 68.96 100.0 10  2  0  0  0
 2511   2155697   10267  0.0  0.0  0.0  2.0  0.0 68.96 100.0 10  2  0  0  0
 2512   2155697   10277  0.0  0.0  0.0  1.0  0.0 68.96 100.0 10  2  0  0  0
 2513   2155697   10326  0.0  0.0  0.0  1.0  0.0 68.96 100.0 10  2  0  0  0
 2514   2155929   10170  1.0  1.0  0.0  0.0  1.0 39.04 100.0  7  1  0  1  1
 2515   2155929   10171  0.0  1.0  0.0  0.0  0.0 39.04 100.0  7  1  0  1  1
 2516   2155929   10173  0.0  1.0  0.0  0.0  0.0 39.04 100.0  7  1  0  1  1
 2517   2155929   10238  1.0  0.0  0.0  0.0  0.0 68.96 100.0  7  1  0  1  1
 2518   2155929   10299  2.0  0.0  0.0  0.0  0.0 39.04 100.0  7  1  0  1  1
 2519   2155929   10301  1.0  0.0  0.0  0.0  0.0 39.04 100.0  7  1  0  1  1
 2520   2156224    9774  0.0  1.0  0.0  0.0  1.0 39.04 100.0  4  5  0  0  0
 2521   2156224   10303  0.0  1.0  0.0  0.0  0.0 68.96 100.0  4  5  0  0  0
 2522   2156224   10382  0.0  0.0  0.0  0.0  2.0 50.00 100.0  4  5  0  0  0
 2523   2157040    9959  1.0  0.0  0.0  0.0  1.0 65.04 100.0 13  5  0  0  0
 2524   2157040   10245  1.0  0.0  0.0  0.0  2.0 68.96 100.0 13  5  0  0  0
 2525   2157040   10255  1.0  0.0  0.0  0.0  0.0 68.96 100.0 13  5  0  0  0
 2526   2157040   10374  1.0  0.0  0.0  0.0  0.0 68.96 100.0 13  5  0  0  0
 2527   2157164    9928  0.0  1.0  0.0  0.0  0.0 65.04 100.0  7  1  0  0  0
 2528   2157164   10327  0.0  1.0  0.0  0.0  0.0 68.96 100.0  7  1  0  0  0
 2529   2157420    9787  0.0  0.0  1.0  0.0  1.0 39.04 100.0  5  2  0  0  0
 2530   2157420   10150  0.0  0.0  0.0  0.0  1.0 33.04 100.0  5  2  0  0  0
 2531   2157420   10300  1.0  0.0  0.0  0.0  0.0 39.04 100.0  5  2  0  0  0
 2532   2158097    9743  0.0  0.0  0.0  0.0  3.0 39.04 100.0  5  1  0  0  0
 2533   2158097    9748  0.0  0.0  0.0  0.0  3.0 39.04 100.0  5  1  0  0  0
 2534   2158097    9830  0.0  0.0  0.0  0.0  2.0 65.04 100.0  5  1  0  0  0
 2535   2158097   10014  0.0  0.0  0.0  0.0  2.0 48.96 100.0  5  1  0  0  0
 2536   2158097   10017  0.0  0.0  0.0  0.0  2.0 48.96 100.0  5  1  0  0  0
 2537   2158097   10109  0.0  0.0  0.0  0.0  6.0 33.36 100.0  5  1  0  0  0
 2538   2158097   10110  0.0  0.0  6.0  0.0  0.0 33.36 100.0  5  1  0  0  0
 2539   2158097   10298  0.0  0.0  2.0  0.0  0.0 39.04 100.0  5  1  0  0  0
 2540   2158097   10452  0.0  0.0  0.0  0.0  2.0 50.00 100.0  5  1  0  0  0
 2541   2158196   10292  0.0  0.0  0.0  2.0  0.0 68.96 100.0  8  3  0  0  0
 2542   2158196   10452  1.0  0.0  0.0  0.0  1.0 50.00 100.0  8  3  0  0  0
 2544   2158436    9774  0.0  0.0  1.0  0.0  0.0 65.04 100.0 11  3  0  0  0
 2546   2158436    9840  0.0  0.0  1.0  0.0  0.0 65.04 100.0 11  3  0  0  0
 2547   2158436    9896  0.0  0.0  0.0  1.0  0.0 65.04 100.0 11  3  0  0  0
 2548   2158436   10058  0.0  0.0  1.0  0.0  0.0 65.04 100.0 11  3  0  0  0
 2549   2158436   10072  0.0  0.0  1.0  0.0  0.0 65.04 100.0 11  3  0  0  0
 2551   2158436   10204  0.0  0.0  1.0  0.0  0.0 68.96 100.0 11  3  0  0  0
 2553   2158436   10429  1.0  0.0  0.0  0.0  0.0 24.96 100.0 11  3  0  0  0
 2554   2158642    9694  0.0  0.0  0.0  0.0  1.0 58.96 100.0  4  4  0  0  0
 2555   2158642    9759  0.0  0.0  0.0  0.0  2.0 58.96 100.0  4  4  0  0  0
 2556   2158642    9772  0.0  0.0  0.0  0.0  2.0 58.96 100.0  4  4  0  0  0
 2557   2158642    9871  0.0  0.0  0.0  0.0  2.0 65.04 100.0  4  4  0  0  0
 2558   2158642   10111  0.0  0.0  0.0  0.0  3.0 33.36 100.0  4  4  0  0  0
 2559   2158642   10265  0.0  0.0  0.0  0.0  2.0 44.00 100.0  4  4  0  0  0
 2560   2158873   10257  0.0  1.0  0.0  0.0  0.0 68.96 100.0  7  2  0  0  0
 2561   2158873   10409  6.0  0.0  0.0  0.0  0.0 68.96 100.0  7  2  0  0  0
 2563   2159897    9896  1.0  0.0  0.0  0.0  0.0 65.04 100.0  5  2  0  1  0
 2564   2159897   10115  0.0  0.0  1.0  0.0  0.0 50.00 100.0  5  2  0  1  0
 2565   2159897   10151  0.0  0.0  1.0  0.0  0.0 33.04 100.0  5  2  0  1  0
 2566   2160259    9774  1.0  0.0  0.0  0.0  0.0 65.04 100.0 10  3  0  0  0
 2567   2160259    9781  2.0  0.0  1.0  0.0  1.0 65.04 100.0 10  3  0  0  0
 2568   2160259    9843  1.0  0.0  0.0  0.0  0.0 65.04 100.0 10  3  0  0  0
 2569   2160259    9962  1.0  0.0  0.0  0.0  0.0 65.04 100.0 10  3  0  0  0
 2570   2160259   10451  0.0  0.0  1.0  0.0  0.0 50.00 100.0 10  3  0  0  0
 2571   2160382    9931  2.0  0.0  0.0  0.0  0.0 50.00 100.0  9  4  0  0  0
 2572   2160382   10115  2.0  0.0  0.0  0.0  0.0 50.00 100.0  9  4  0  0  0
 2573   2160440   10152  0.0  0.0  3.0  0.0  0.0 33.36 100.0  8  4  1  0  0
 2575   2160440   10167  2.0  0.0  0.0  0.0  0.0 50.00 100.0  8  4  1  0  0
 2576   2160440   10172  0.0  0.0  2.0  0.0  0.0 39.04 100.0  8  4  1  0  0
 2577   2160440   10278  2.0  0.0  0.0  0.0  0.0 39.04 100.0  8  4  1  0  0
 2578   2160440   10285  0.0  0.0  2.0  0.0  0.0 68.96 100.0  8  4  1  0  0
 2579   2160440   10292  0.0  0.0  1.0  0.0  0.0 68.96 100.0  8  4  1  0  0
 2580   2160440   10299  2.0  0.0  2.0  0.0  0.0 39.04 100.0  8  4  1  0  0
 2582   2160549   10340  0.0  0.0  1.0  0.0  1.0 50.00 100.0  6  4  0  0  0
 2583   2160549   10380  0.0  0.0  1.0  0.0  1.0 50.00 100.0  6  4  0  0  0
 2585   2160762   10111  0.0  0.0  0.0  3.0  0.0 33.04 100.0  3  2  0  1  0
 2586   2160762   10342  0.0  0.0  0.0  2.0  0.0 50.00 100.0  3  2  0  1  0
 2587   2160762   10386  0.0  0.0  0.0  2.0  0.0 50.00 100.0  3  2  0  1  0
 2590   2161554    9688  0.0  0.0  0.0  1.0  0.0 58.96 100.0  5  1  0  0  0
 2591   2161554    9976  1.0  0.0  0.0  0.0  0.0 65.04 100.0  5  1  0  0  0
 2592   2161554   10017  0.0  0.0  0.0  1.0  0.0 65.04 100.0  5  1  0  0  0
 2593   2161554   10084  0.0  0.0  0.0  1.0  0.0 65.04 100.0  5  1  0  0  0
 2594   2161554   10098  0.0  0.0  0.0  1.0  0.0 65.04 100.0  5  1  0  0  0
 2595   2161554   10119  0.0  0.0  0.0  1.0  0.0 68.96 100.0  5  1  0  0  0
 2596   2161554   10149  0.0  3.0  2.0  0.0  0.0 33.04 100.0  5  1  0  0  0
 2597   2161554   10295  0.0  0.0  0.0  2.0  0.0 39.04 100.0  5  1  0  0  0
 2598   2161885    9743  0.0  1.0  1.0  0.0  0.0 39.04 100.0  9  2  0  1  0
 2599   2161885    9747  0.0  2.0  0.0  0.0  0.0 39.04 100.0  9  2  0  1  0
 2600   2161885    9774  0.0  0.0  1.0  0.0  0.0 39.04 100.0  9  2  0  1  0
 2601   2161885    9810  0.0  1.0  1.0  0.0  0.0 39.04 100.0  9  2  0  1  0
 2602   2161885    9845  0.0  2.0  0.0  0.0  0.0 39.04 100.0  9  2  0  1  0
 2603   2161885   10391  2.0  0.0  0.0  0.0  0.0 50.00 100.0  9  2  0  1  0
 2604   2162206    9766  0.0  1.0  0.0  0.0  0.0 58.96 100.0 11  2  0  1  0
 2605   2162206    9924  1.0  0.0  0.0  0.0  0.0 68.96 100.0 11  2  0  1  0
 2606   2162206    9981  0.0  0.0  0.0  0.0  1.0 65.04 100.0 11  2  0  1  0
 2607   2162206   10337  1.0  1.0  0.0  0.0  0.0 50.00 100.0 11  2  0  1  0
 2608   2162206   10359  2.0  0.0  0.0  0.0  0.0 68.96 100.0 11  2  0  1  0
 2609   2162206   10379  0.0  0.0  0.0  0.0  1.0 50.00 100.0 11  2  0  1  0
 2610   2162313    9878  0.0  0.0  0.0  0.0  1.0 65.04 100.0  5  1  0  0  0
 2611   2162313   10256  0.0  0.0  0.0  1.0  0.0 68.96 100.0  5  1  0  0  0
 2612   2162313   10277  0.0  1.0  0.0  0.0  0.0 68.96 100.0  5  1  0  0  0
 2613   2162313   10291  0.0  0.0  0.0  1.0  0.0 68.96 100.0  5  1  0  0  0
 2614   2162313   10347  0.0  0.0  0.0  1.0  0.0 68.96 100.0  5  1  0  0  0
 2616   2162545    9975  0.0  2.0  0.0  0.0  2.0 65.04 100.0  3  2  0  0  0
 2617   2162545   10069  1.0  0.0  0.0  0.0  0.0 65.04 100.0  3  2  0  0  0
 2618   2162545   10154  1.0  1.0  1.0  0.0  0.0 33.04 100.0  3  2  0  0  0
 2619   2162545   10228  0.0  0.0  0.0  0.0  1.0 68.96 100.0  3  2  0  0  0
 2620   2162669    9744  0.0  1.0  1.0  0.0  0.0 39.04 100.0 13  6  0  0  0
 2621   2162669   10018  0.0  1.0  0.0  0.0  0.0 48.96 100.0 13  6  0  0  0
 2622   2162669   10295  0.0  1.0  1.0  0.0  0.0 39.04 100.0 13  6  0  0  0
 2624   2164392    9724  0.0  1.0  0.0  0.0  0.0 58.96 100.0  5  3  0  0  0
 2625   2164392   10299  1.0  1.0  0.0  0.0  0.0 65.04 100.0  5  3  0  0  0
 2626   2164756    9936  1.0  0.0  0.0  0.0  0.0 65.04 100.0  2  1  0  0  0
 2627   2164756   10021  1.0  0.0  0.0  0.0  0.0 48.96 100.0  2  1  0  0  0
 2628   2164863    9799  0.0  1.0  0.0  0.0  0.0 65.04 100.0  4  5  0  0  0
 2629   2164863    9846  0.0  3.0  0.0  0.0  0.0 65.04 100.0  4  5  0  0  0
 2630   2164863   10359  0.0  0.0  0.0  0.0  1.0 68.96 100.0  4  5  0  0  0
 2638   2165746    9667  2.0  0.0  0.0  0.0  0.0 62.00 100.0  5  4  0  1  0
 2639   2165746    9678  2.0  0.0  0.0  0.0  0.0 58.96 100.0  5  4  0  1  0
 2640   2165746    9706  2.0  0.0  0.0  0.0  0.0 58.96 100.0  5  4  0  1  0
 2641   2165746    9737  2.0  0.0  0.0  0.0  0.0 58.96 100.0  5  4  0  1  0
 2642   2165746    9785  1.0  0.0  0.0  0.0  0.0 65.04 100.0  5  4  0  1  0
 2643   2165746    9885  0.0  2.0  0.0  0.0  0.0 65.04 100.0  5  4  0  1  0
 2645   2165746    9909  2.0  0.0  0.0  0.0  0.0 65.04 100.0  5  4  0  1  0
 2646   2165746    9920  0.0  0.0  0.0  0.0  1.0 65.04 100.0  5  4  0  1  0
 2647   2165746    9954  0.0  0.0  1.0  0.0  0.0 63.04 100.0  5  4  0  1  0
 2648   2165746   10013  1.0  0.0  0.0  0.0  0.0 65.04 100.0  5  4  0  1  0
 2649   2165746   10020  2.0  0.0  0.0  0.0  1.0 48.96 100.0  5  4  0  1  0
 2650   2165746   10040  1.0  0.0  0.0  0.0  0.0 65.04 100.0  5  4  0  1  0
 2651   2165746   10084  0.0  0.0  2.0  0.0  0.0 65.04 100.0  5  4  0  1  0
 2652   2165746   10119  1.0  0.0  0.0  0.0  0.0 50.00 100.0  5  4  0  1  0
 2653   2165746   10170  0.0  0.0  1.0  0.0  0.0 39.04 100.0  5  4  0  1  0
 2654   2165746   10237  1.0  0.0  0.0  0.0  0.0 68.96 100.0  5  4  0  1  0
 2655   2165746   10254  1.0  0.0  0.0  0.0  0.0 68.96 100.0  5  4  0  1  0
 2656   2165746   10280  2.0  0.0  0.0  0.0  0.0 39.04 100.0  5  4  0  1  0
 2657   2165746   10296  0.0  0.0  1.0  0.0  0.0 39.04 100.0  5  4  0  1  0
 2658   2165746   10301  0.0  0.0  0.0  0.0  2.0 39.04 100.0  5  4  0  1  0
 2659   2165746   10315  0.0  0.0  1.0  0.0  0.0 68.96 100.0  5  4  0  1  0
 2660   2165746   10367  1.0  0.0  0.0  0.0  0.0 65.04 100.0  5  4  0  1  0
 2662   2165746   10450  1.0  0.0  0.0  0.0  0.0 50.00 100.0  5  4  0  1  0
 2663   2165746   10452  0.0  0.0  1.0  0.0  0.0 50.00 100.0  5  4  0  1  0
 2664   2165779   10025  0.0  1.0  0.0  0.0  0.0 48.96 100.0  5  6  0  0  0
 2665   2165779   10106  3.0  0.0  0.0  0.0  0.0 33.52 100.0  5  6  0  0  0
 2666   2165779   10134  1.0  0.0  0.0  0.0  0.0 68.96 100.0  5  6  0  0  0
 2667   2165779   10142  1.0  0.0  0.0  0.0  0.0 68.96 100.0  5  6  0  0  0
 2668   2165779   10171  2.0  0.0  2.0  0.0  0.0 39.04 100.0  5  6  0  0  0
 2669   2165779   10277  2.0  0.0  0.0  0.0  0.0 39.04 100.0  5  6  0  0  0
 2670   2165779   10280  4.0  0.0  0.0  0.0  0.0 39.04 100.0  5  6  0  0  0
 2671   2165779   10300  2.0  0.0  0.0  0.0  2.0 39.04 100.0  5  6  0  0  0
 2672   2165779   10417  1.0  0.0  0.0  0.0  1.0 68.96 100.0  5  6  0  0  0
 2673   2165951    9667  0.0  2.0  0.0  0.0  0.0 62.00 100.0 10  5  0  0  0
 2674   2165951    9705  0.0  1.0  0.0  0.0  0.0 58.96 100.0 10  5  0  0  0
 2675   2165951    9779  3.0  0.0  0.0  0.0  0.0 39.04 100.0 10  5  0  0  0
 2676   2165951    9917  0.0  1.0  0.0  0.0  0.0 65.04 100.0 10  5  0  0  0
 2677   2165951   10029  0.0  1.0  0.0  0.0  0.0 65.04 100.0 10  5  0  0  0
 2678   2165951   10272  0.0  1.0  0.0  0.0  0.0 50.00 100.0 10  5  0  0  0
 2679   2165951   10336  0.0  1.0  0.0  0.0  0.0 50.00 100.0 10  5  0  0  0
 2680   2166223   10018  0.0  0.0  0.0  1.0  0.0 48.96 100.0  7  4  0  0  0
 2681   2166223   10386  0.0  0.0  0.0  2.0  0.0 50.00 100.0  7  4  0  0  0
 2683   2166934    9720  0.0  0.0  0.0  0.0  1.0 58.96 100.0  2  2  0  1  0
 2684   2166934   10168  1.0  0.0  0.0  0.0  0.0 68.96 100.0  2  2  0  1  0
 2685   2166934   10174  0.0  0.0  0.0  0.0  2.0 39.04 100.0  2  2  0  1  0
 2686   2167221   10388  2.0  0.0  0.0  0.0  0.0 68.96 100.0  4  2  0  0  0
 2687   2167221   10441  0.0  0.0  2.0  0.0  0.0 68.96 100.0  4  2  0  0  0
 2688   2167320    9705  1.0  0.0  0.0  0.0  0.0 58.96 100.0 10  4  0  0  0
 2689   2167320    9950  1.0  0.0  0.0  0.0  0.0 45.04 100.0 10  4  0  0  0
 2690   2167320   10255  1.0  0.0  0.0  0.0  0.0 68.96 100.0 10  4  0  0  0
 2692   2167817    9747  1.0  0.0  1.0  0.0  0.0 58.96 100.0  7  4  0  0  0
 2693   2167817    9771  1.0  0.0  1.0  0.0  0.0 39.04 100.0  7  4  0  0  0
 2695   2167817   10274  1.0  0.0  0.0  0.0  0.0 65.04 100.0  7  4  0  0  0
 2696   2167825    9679  0.0  0.0  0.0  0.0  2.0 58.96 100.0  9  3  0  0  0
 2698   2167825    9788  8.0  0.0  0.0  0.0  0.0 39.04 100.0  9  3  0  0  0
 2699   2168005    9935  1.0  0.0  0.0  0.0  1.0 50.00 100.0  5  2  0  1  0
 2700   2168005    9953  0.0  0.0  0.0  0.0  2.0 45.04 100.0  5  2  0  1  0
 2701   2168013    9808  0.0  1.0  0.0  0.0  0.0 39.04 100.0  4  3  1  0  0
 2702   2168013   10333  0.0  0.0  1.0  0.0  0.0 68.96 100.0  4  3  1  0  0
 2703   2168443    9811  0.0  1.0  0.0  0.0  2.0 39.04 100.0 12  4  0  0  0
 2704   2168443    9819  0.0  0.0  0.0  0.0  8.0 48.96 100.0 12  4  0  0  0
 2705   2168443    9824  0.0  2.0  0.0  0.0  0.0 48.96 100.0 12  4  0  0  0
 2706   2168443    9992  0.0  3.0  0.0  0.0  0.0 48.96 100.0 12  4  0  0  0
 2707   2168443   10018  0.0  0.0  0.0  0.0  2.0 48.96 100.0 12  4  0  0  0
 2708   2168443   10152  0.0  6.0  0.0  0.0  0.0 33.36 100.0 12  4  0  0  0
 2709   2168443   10175  0.0  6.0  0.0  0.0  0.0 39.04 100.0 12  4  0  0  0
 2710   2168443   10182  0.0  2.0  0.0  0.0  0.0 50.00 100.0 12  4  0  0  0
 2711   2168443   10266  2.0  2.0  0.0  0.0  2.0 44.00 100.0 12  4  0  0  0
 2712   2168443   10272  0.0  2.0  0.0  0.0  0.0 50.00 100.0 12  4  0  0  0
 2713   2168443   10340  0.0  2.0  0.0  0.0  0.0 50.00 100.0 12  4  0  0  0
 2714   2168443   10343  0.0  0.0  0.0  0.0  2.0 50.00 100.0 12  4  0  0  0
